2226.52,22095.11
2218.96,22066.08
2201.19,22067.42
2194.88,22043.24
2115.49,22060.86
2130.88,22119.96
-2069.97,8789.65
-2081.11,8785.74
-2104.55,8942.01
-2087.26,8946.53
-2087.28,8958.56
-1863.73,8988.16
-1808.27,9005.76
-1845.68,8978.65
-1952.34,8970.94
-1996.91,8951.43
-2014.34,8959.94
-2026.46,8946.21
-2076.29,8949.11
-2086.14,8885.98
-2071.71,8837.15
-2080.34,8825.73
-2070.50,8819.36
-2069.97,8789.65
9096.03,11735.12
9084.47,11855.17
9132.95,11855.51
9135.55,11749.79
9117.46,11722.48
9096.03,11735.12
-21156.49,-8392.25
-21142.20,-8459.72
-21119.55,-8454.18
-21135.15,-8413.90
-21011.80,-8367.05
-20992.17,-8419.44
-20973.72,-8411.40
-20993.17,-8355.98
-21021.88,-8349.63
-21156.49,-8392.25
-3287.38,3133.81
-3232.81,3088.81
-3334.19,2989.95
-3343.64,2994.42
-3287.38,3133.81
-3907.99,-1650.71
-3899.17,-1677.55
-4068.59,-1725.24
-4078.15,-1690.36
-3955.99,-1670.93
-3936.77,-1665.33
-3940.27,-1653.84
-3907.99,-1650.71
-10717.98,-15102.29
-10708.03,-15094.71
-10697.13,-15049.70
-10703.83,-15033.77
-10692.37,-14867.41
-10697.97,-14795.00
-10711.38,-14795.27
-10711.67,-14909.63
-10718.36,-14921.93
-10728.98,-14930.88
-10784.59,-14933.11
-10786.55,-14943.45
-10712.45,-14944.10
-10717.98,-15102.29
-3460.43,2121.04
-3547.62,2161.01
-3529.82,2210.03
-3437.80,2168.55
-3460.43,2121.04
-16787.75,-1178.19
-16766.12,-1259.53
-16709.20,-1253.66
-16708.53,-1224.14
-16727.05,-1223.94
-16734.75,-1144.36
-16757.84,-1145.22
-16756.43,-1176.81
-16787.75,-1178.19
-11816.02,4202.43
-11744.50,4253.77
-11730.30,4252.13
-11721.39,4179.48
-11694.31,4181.46
-11692.99,4166.94
-11742.25,4162.97
-11743.82,4174.44
-11779.80,4173.01
-11816.02,4202.43
-4933.29,-2027.85
-4923.62,-2079.16
-5032.31,-2089.78
-5036.25,-2039.54
-4933.29,-2027.85
31038.68,1507.35
31024.67,1419.09
31089.46,1419.79
31092.99,1506.20
31038.68,1507.35
-10038.14,-14535.86
-9881.90,-14536.99
-9883.41,-14546.48
-9911.63,-14543.88
-9916.59,-14560.70
-9925.00,-14664.83
-9908.84,-14665.69
-9931.89,-14675.61
-9926.50,-14554.45
-10002.13,-14543.03
-10012.26,-14681.87
-10020.45,-14681.21
-10018.29,-14570.62
-10074.92,-14565.41
-10072.22,-14547.98
-10038.14,-14535.86
-13686.54,4646.01
-13633.01,4458.04
-13607.89,4474.76
-13658.54,4650.79
-13686.54,4646.01
-11393.96,-6753.39
-11317.47,-6703.61
-11345.23,-6650.48
-11420.63,-6700.57
-11393.96,-6753.39
834.00,11927.76
848.11,11927.74
866.06,11891.77
839.54,11886.05
838.10,11831.60
864.45,11831.06
864.45,11819.24
917.66,11831.60
918.38,11846.46
927.70,11846.46
927.51,11871.54
918.02,11871.36
910.13,11892.13
899.74,11892.03
906.19,11926.78
941.62,11926.73
941.48,11812.21
833.82,11813.77
834.00,11927.76
-11598.01,-12098.06
-11535.18,-12095.74
-11534.30,-12142.61
-11562.69,-12142.03
-11562.98,-12160.29
-11535.17,-12162.02
-11535.86,-12187.22
-11601.99,-12188.41
-11598.01,-12098.06
-4467.59,5658.87
-4462.37,5647.71
-4556.09,5538.23
-4583.18,5562.56
-4481.55,5677.97
-4467.59,5658.87
-8899.43,-15686.18
-8898.80,-15678.48
-8640.78,-15643.02
-8699.14,-15571.18
-8692.43,-15562.84
-8627.81,-15637.23
-8592.61,-15631.89
-8573.61,-15613.12
-8548.46,-15633.73
-8582.80,-15647.12
-8899.43,-15686.18
-17533.08,-140.41
-17611.19,-147.28
-17609.91,-188.38
-17594.70,-188.00
-17593.75,-218.09
-17528.77,-216.05
-17533.08,-140.41
-22142.17,3912.95
-22141.14,3888.95
-21917.23,3896.29
-21918.93,3920.30
-22142.17,3912.95
10382.84,1509.73
10322.36,1534.28
10313.67,1514.59
10273.40,1524.73
10267.60,1500.96
10302.08,1485.62
10298.31,1467.36
10343.51,1452.02
10351.63,1469.11
10363.67,1462.67
10382.84,1509.73
-3013.76,-2880.15
-3027.60,-2843.99
-3177.40,-2906.86
-3171.53,-2925.85
-3118.16,-2902.99
-3105.44,-2922.73
-3013.76,-2880.15
-14642.77,-22790.70
-14651.48,-22772.79
-14615.82,-22751.06
-14551.33,-22872.66
-14579.41,-22871.38
-14590.23,-22884.63
-14642.77,-22790.70
17256.66,14207.18
17256.35,14270.51
17384.38,14280.73
17383.95,14242.44
17289.86,14235.19
17276.35,14208.85
17256.66,14207.18
-2856.13,5169.72
-2953.72,4911.96
-2938.54,4900.97
-2842.12,5147.79
-2856.13,5169.72
-5057.58,3042.26
-5044.15,3068.55
-5006.05,3056.15
-4978.29,3063.16
-4949.66,3109.79
-4919.67,3099.54
-4942.95,3050.71
-4975.21,3025.93
-5011.04,3022.58
-5057.58,3042.26
2559.83,2610.03
2625.22,2607.69
2814.16,2675.57
2821.32,2680.75
2819.84,2710.40
2805.68,2694.13
2559.83,2610.03
3474.17,8201.15
3472.56,8102.21
3397.52,8093.19
3395.23,8127.73
3425.10,8133.43
3429.04,8193.13
3474.17,8201.15
658.77,15738.93
660.76,15754.13
525.88,15795.15
511.38,15753.16
601.81,15723.62
610.74,15746.34
658.77,15738.93
14327.26,18937.61
14339.36,18922.20
14108.74,18761.93
14094.14,18781.26
14327.26,18937.61
-17375.49,-18481.11
-17296.44,-18471.36
-17311.77,-18407.04
-17283.17,-18387.14
-17256.22,-18462.23
-17285.25,-18478.82
-17346.60,-18484.21
-17349.50,-18496.65
-17294.36,-18643.11
-17286.07,-18653.07
-17267.12,-18651.60
-17297.93,-18665.47
-17359.45,-18488.36
-17374.41,-18489.75
-17375.49,-18481.11
10764.50,3863.76
10754.29,3835.15
10947.76,3760.83
10969.72,3769.71
10764.50,3863.76
3968.07,-7218.64
4040.99,-6949.28
4020.15,-6941.65
3952.13,-7216.60
3968.07,-7218.64
31765.54,-5146.78
31811.81,-5163.99
31858.10,-5082.52
31800.72,-5058.80
31765.54,-5146.78
33552.43,21167.83
33695.70,21163.11
33696.23,21195.40
33554.26,21205.84
33552.43,21167.83
-2965.66,6098.41
-2913.66,6091.59
-2904.80,6080.02
-2911.57,6069.07
-2901.62,6064.08
-2881.76,6104.61
-2851.29,6104.22
-2853.63,6093.80
-2794.78,6058.79
-2775.21,6060.13
-2759.62,6091.24
-2962.53,6128.30
-2965.66,6098.41
-18495.11,-18780.98
-18494.31,-18855.72
-18482.73,-18855.90
-18483.52,-18900.25
-18432.00,-18903.16
-18435.63,-18836.28
-18458.65,-18835.93
-18462.46,-18778.55
-18495.11,-18780.98
-7102.91,-10300.59
-7103.63,-10269.40
-7086.53,-10268.56
-7087.50,-10248.28
-7064.39,-10247.95
-7064.81,-10232.03
-7008.03,-10230.73
-7028.22,-10317.40
-7043.43,-10298.93
-7102.91,-10300.59
12638.83,8469.52
12620.53,8490.46
12619.50,8518.24
12636.21,8540.47
12675.36,8544.15
12699.96,8514.36
12696.95,8488.22
12666.25,8464.78
12638.83,8469.52
6218.77,18515.13
6253.92,18576.66
6187.29,18613.68
6153.16,18552.36
6218.77,18515.13
7157.09,-9290.40
7154.74,-9210.01
7271.60,-9240.97
7271.27,-9300.81
7157.09,-9290.40
765.20,15955.79
814.04,15935.01
805.84,15909.37
827.07,15902.84
858.99,16005.58
847.97,16008.21
836.07,15982.61
759.64,16003.62
765.20,15955.79
-5669.21,-14536.62
-5647.49,-14555.53
-5684.01,-14593.94
-5668.27,-14613.79
-5625.58,-14582.87
-5619.99,-14592.88
-5663.18,-14620.87
-5662.95,-14634.74
-5633.86,-14668.55
-5713.96,-14728.10
-5703.68,-14751.39
-5670.56,-14725.19
-5665.64,-14731.90
-5749.77,-14796.16
-5754.83,-14790.16
-5711.08,-14757.41
-5728.71,-14732.22
-5720.52,-14717.40
-5646.24,-14668.90
-5714.55,-14569.38
-5669.21,-14536.62
-5171.32,-15442.05
-5157.78,-15455.94
-5019.01,-15323.01
-5023.64,-15312.52
-5084.43,-15360.46
-5104.52,-15343.62
-5177.24,-15411.93
-5195.64,-15393.80
-5207.69,-15403.72
-5183.23,-15429.09
-5124.36,-15376.09
-5109.90,-15376.92
-5171.32,-15442.05
-15974.97,1228.44
-15990.60,1171.03
-15915.85,1150.00
-15897.38,1227.87
-15974.97,1228.44
-18079.86,-18386.40
-18076.97,-18376.55
-18108.54,-18314.22
-18010.34,-18284.94
-18018.87,-18259.97
-17992.08,-18282.32
-18100.15,-18316.25
-18070.31,-18391.62
-17955.58,-18368.15
-18071.17,-18404.38
-18173.15,-18422.93
-18158.82,-18577.07
-18170.81,-18579.33
-18181.27,-18415.39
-18213.13,-18329.87
-18244.71,-18326.68
-18257.16,-18302.33
-18228.87,-18300.65
-18237.46,-18310.45
-18233.12,-18319.72
-18209.08,-18329.00
-18179.53,-18403.51
-18159.82,-18411.91
-18083.34,-18394.52
-18079.86,-18386.40
-13407.55,2096.94
-13320.14,2093.88
-13320.51,2032.15
-13349.21,2033.80
-13370.24,2048.47
-13416.55,2042.84
-13407.55,2096.94
6027.44,-7490.70
6072.92,-7532.91
6125.22,-7478.18
6084.71,-7426.21
6027.44,-7490.70
-6000.70,-2741.01
-5893.37,-2797.20
-5899.26,-2819.34
-5946.48,-2796.64
-5962.45,-2825.64
-6027.89,-2786.97
-6000.70,-2741.01
14395.88,9325.01
14278.61,9534.11
14224.62,9650.33
14196.24,9687.48
14187.12,9682.08
14233.89,9606.41
14268.36,9517.12
14357.39,9371.30
14395.88,9325.01
-542.05,-1448.06
-546.92,-1321.20
-504.83,-1319.78
-500.44,-1446.26
-542.05,-1448.06
-423.09,-221.37
-405.51,-86.11
-443.53,-80.99
-462.29,-215.34
-423.09,-221.37
-20916.58,3385.54
-20904.16,3298.38
-20962.13,3305.73
-20982.33,3373.04
-20962.26,3373.63
-20960.78,3390.24
-20916.58,3385.54
25248.33,-511.54
25257.42,-377.83
25276.64,-344.26
25296.23,-339.37
25279.44,-420.84
25290.89,-532.60
25282.44,-532.18
25281.57,-513.05
25248.33,-511.54
7692.88,-9533.06
7684.75,-9624.81
7740.48,-9634.11
7748.31,-9537.12
7692.88,-9533.06
-12376.51,-17707.16
-12412.82,-17698.13
-12418.62,-17743.39
-12299.74,-17781.45
-12293.21,-17771.66
-12312.05,-17741.23
-12376.51,-17707.16
26187.07,4090.77
26135.43,4071.87
26127.21,4046.97
26112.35,4042.90
26131.14,3978.50
26167.76,3981.00
26187.07,4090.77
-11367.22,-6805.57
-11360.17,-6801.69
-11317.47,-6890.10
-11283.78,-6872.08
-11275.44,-6848.06
-11254.10,-6827.05
-11256.43,-6880.09
-11225.09,-6860.74
-11211.41,-6884.42
-11301.46,-6934.14
-11367.22,-6805.57
30544.15,-388.23
30701.94,-413.30
30709.13,-371.25
30699.98,-377.88
30549.26,-356.10
30544.15,-388.23
-1069.09,3945.13
-1114.63,3968.81
-1059.75,4074.02
-1027.26,4058.31
-1048.16,4027.50
-1060.36,4031.77
-1063.71,4022.31
-1046.17,4012.25
-1036.61,4020.68
-1031.02,4003.51
-1069.09,3945.13
27274.53,-368.33
27291.93,-306.11
27242.39,-291.95
27246.48,-275.91
27221.75,-269.84
27201.95,-345.91
27274.53,-368.33
-2679.47,4168.42
-2684.01,4160.27
-2675.86,4152.11
-2710.72,4112.36
-2748.52,4132.35
-2770.15,4176.69
-2748.43,4214.99
-2679.47,4168.42
32997.96,20995.92
33107.89,20991.85
33108.00,21041.63
33041.73,21045.23
32998.48,21034.56
32997.96,20995.92
23444.03,-76.31
23462.73,-42.09
24240.00,-89.02
24252.13,-98.87
23514.24,-51.87
23502.12,-83.38
23444.03,-76.31
-5347.99,4993.02
-5387.83,4934.12
-5455.25,4971.66
-5427.72,5015.01
-5409.86,5002.98
-5397.30,5024.30
-5347.99,4993.02
-2672.49,-3869.31
-2655.86,-3907.31
-2545.10,-3841.83
-2564.78,-3804.85
-2672.49,-3869.31
1080.66,15855.00
1107.40,15790.01
1143.46,15803.91
1154.35,15791.87
1180.10,15805.78
1149.37,15857.25
1114.18,15870.97
1080.66,15855.00
1193.11,11081.31
1220.37,11061.83
1204.46,11025.48
866.61,11220.58
879.41,11225.34
1177.37,11054.27
1193.11,11081.31
-8566.65,-504.98
-8557.25,-591.49
-8500.70,-584.16
-8505.61,-555.62
-8492.71,-553.69
-8494.25,-532.70
-8539.50,-537.52
-8542.58,-520.77
-8510.42,-516.33
-8521.59,-467.04
-8541.24,-468.96
-8537.38,-489.57
-8547.98,-491.49
-8546.82,-502.09
-8566.65,-504.98
10044.25,7188.54
10041.35,7177.68
10129.86,7146.98
10193.30,7134.09
10314.84,7127.72
10481.13,7159.87
10528.79,7186.23
10410.30,7150.60
10266.17,7139.16
10126.10,7159.73
10044.25,7188.54
-12522.31,-19055.81
-12404.95,-19021.26
-12400.35,-18973.42
-12443.56,-18971.33
-12445.87,-19027.94
-12510.15,-19048.42
-12500.77,-18950.24
-12379.27,-18961.10
-12371.34,-18975.30
-12367.76,-18956.20
-12509.05,-18940.18
-12522.31,-19055.81
-13864.45,-13470.44
-13914.92,-13551.88
-13925.32,-13588.08
-13882.54,-13640.03
-13868.82,-13632.73
-13900.62,-13581.36
-13875.25,-13517.14
-13816.02,-13582.53
-13786.56,-13557.72
-13788.03,-13548.79
-13824.65,-13573.46
-13860.41,-13521.89
-13792.64,-13475.25
-13845.49,-13506.93
-13864.45,-13470.44
-3713.44,-4262.27
-3672.60,-4309.07
-3638.39,-4298.41
-3621.46,-4303.79
-3603.37,-4270.13
-3687.29,-4222.04
-3697.41,-4230.26
-3687.43,-4241.82
-3713.44,-4262.27
-3564.47,-409.38
-3553.57,-349.43
-3468.98,-364.24
-3476.24,-422.99
-3564.47,-409.38
-1251.25,-2836.49
-1260.22,-2853.71
-1235.60,-2873.90
-1218.87,-2862.74
-1226.00,-2882.73
-1264.14,-2860.57
-1273.79,-2879.88
-1250.28,-2892.06
-1245.80,-2883.11
-1211.50,-2902.70
-1198.63,-2854.96
-1175.53,-2863.50
-1160.97,-2814.51
-1213.47,-2796.03
-1229.28,-2848.10
-1251.25,-2836.49
-3088.55,-656.89
-3040.70,-667.26
-3054.28,-768.06
-3105.30,-760.62
-3088.55,-656.89
-14069.46,-14557.28
-14023.70,-14534.84
-13966.54,-14619.52
-14006.66,-14647.10
-14069.46,-14557.28
-6878.11,-14571.61
-6838.01,-14626.79
-6812.39,-14692.91
-6784.68,-14694.97
-6768.27,-14686.30
-6713.35,-14639.56
-6745.03,-14648.91
-6787.87,-14684.70
-6804.96,-14681.73
-6853.04,-14578.90
-6783.08,-14545.61
-6769.63,-14567.96
-6763.49,-14563.86
-6786.04,-14514.83
-6878.11,-14571.61
-21264.60,-8358.41
-21201.18,-8549.21
-21299.89,-8600.65
-21326.50,-8603.61
-21333.58,-8595.92
-21298.71,-8566.36
-21232.50,-8555.72
-21218.91,-8542.71
-21278.68,-8362.44
-21264.60,-8358.41
-8994.35,-15440.09
-9219.44,-15489.95
-9219.19,-15482.34
-9075.43,-15445.29
-9046.22,-15392.17
-9019.52,-15376.46
-8983.09,-15372.05
-8963.62,-15379.91
-8994.35,-15440.09
6356.44,-3702.08
6312.70,-3697.73
6307.48,-3725.55
6370.06,-3763.36
6420.47,-3763.65
6425.10,-3709.76
6390.63,-3707.15
6378.02,-3721.35
6356.44,-3702.08
-21224.82,4493.08
-21227.51,4122.90
-21217.39,4118.93
-21214.13,4574.82
-21220.76,4574.46
-21224.82,4493.08
-4106.61,1770.21
-4090.96,1745.88
-4065.18,1741.54
-4060.01,1730.60
-4039.76,1740.65
-4042.00,1749.35
-4017.66,1768.77
-3994.68,1751.84
-3942.06,1764.42
-3942.35,1787.88
-4013.32,1785.57
-4017.38,1803.82
-4055.91,1797.73
-4057.65,1761.24
-4106.61,1770.21
-17547.40,-10126.62
-17480.17,-10095.89
-17509.44,-10031.44
-17577.03,-10064.39
-17547.40,-10126.62
-4667.23,-6237.65
-4645.77,-6203.50
-4519.19,-6268.68
-4538.82,-6297.10
-4667.23,-6237.65
-21999.16,-3192.57
-21964.97,-3195.16
-21976.51,-3158.02
-21970.24,-3137.78
-21950.69,-3123.47
-21952.29,-3108.80
-21926.02,-3103.45
-21929.76,-3064.00
-21947.97,-3065.98
-21960.83,-3094.22
-21973.77,-3097.82
-21975.83,-3069.00
-22002.67,-3071.93
-21999.16,-3192.57
-18912.68,-17005.64
-18899.06,-17052.41
-18980.08,-17075.89
-19000.44,-17059.75
-19008.37,-17038.88
-18999.56,-17023.88
-18912.68,-17005.64
-7268.88,-11114.07
-7229.16,-11135.29
-7293.57,-11240.83
-7324.42,-11222.89
-7268.88,-11114.07
19399.74,2375.46
19663.67,2387.38
19663.24,2407.41
19400.45,2394.97
19399.74,2375.46
-6745.03,-14648.91
-6668.32,-14583.10
-6677.98,-14541.68
-6690.42,-14538.57
-6690.42,-14521.75
-6670.81,-14514.90
-6692.60,-14453.54
-6679.19,-14442.42
-6626.62,-14576.88
-6691.97,-14628.57
-6745.03,-14648.91
8555.78,14795.30
7601.20,15100.68
8350.77,14869.58
8560.01,14813.80
8566.72,14804.92
8555.78,14795.30
12534.24,9083.44
12605.10,9025.17
12557.16,9024.08
12525.99,9010.00
12468.58,8929.84
12458.01,8940.51
12534.24,9083.44
-14294.43,-18129.42
-14267.94,-18148.26
-14187.11,-18281.81
-14154.94,-18315.82
-14146.53,-18345.03
-14175.92,-18321.14
-14190.75,-18324.43
-14261.45,-18208.36
-14273.15,-18164.16
-14294.43,-18129.42
15869.94,-1326.17
15871.34,-1289.66
15988.57,-1288.45
15990.64,-1339.36
15869.94,-1326.17
5961.23,-6337.18
5989.44,-6426.79
5919.07,-6427.00
5902.33,-6356.87
5961.23,-6337.18
-10962.81,-5557.74
-10978.06,-5588.10
-10866.29,-5644.47
-10832.11,-5584.93
-10856.88,-5573.21
-10875.14,-5603.11
-10962.81,-5557.74
-24128.04,5112.13
-24124.36,5086.01
-24250.19,5064.06
-24245.11,5022.39
-24263.77,5022.68
-24291.81,5082.84
-24128.04,5112.13
6959.61,-9087.33
6958.45,-9132.83
7017.28,-9150.20
7028.00,-9040.36
6993.75,-9034.28
6994.09,-9074.86
6976.70,-9076.03
6974.97,-9088.48
6959.61,-9087.33
-5369.01,-3375.61
-5322.81,-3273.73
-5273.18,-3283.76
-5272.05,-3269.43
-5342.74,-3254.51
-5409.10,-3357.66
-5369.01,-3375.61
437.52,11639.72
501.99,11601.76
470.15,11542.76
405.97,11581.26
437.52,11639.72
-491.42,-1445.60
-495.73,-1319.48
-452.39,-1318.34
-450.64,-1368.49
-464.37,-1369.04
-463.76,-1389.57
-449.91,-1389.35
-448.02,-1443.51
-491.42,-1445.60
16604.89,2100.88
16588.22,2073.04
16742.63,1990.39
16758.61,2000.86
16761.22,2009.24
16604.89,2100.88
20405.82,-301.66
20405.91,-243.85
20319.21,-243.42
20315.72,-302.47
20405.82,-301.66
34595.29,19940.72
34578.28,19831.79
34624.59,19824.58
34641.61,19933.49
34595.29,19940.72
22940.20,978.33
22941.15,940.04
23070.21,937.51
23070.52,978.43
22940.20,978.33
-18861.19,6397.02
-18775.56,6412.95
-18609.55,6405.53
-18535.27,6395.43
-18525.01,6384.75
-18861.19,6397.02
-4982.90,2767.99
-4993.83,2734.63
-4928.95,2703.40
-4889.91,2718.17
-4874.26,2740.34
-4931.39,2771.39
-4948.12,2761.18
-4982.90,2767.99
-3748.30,9951.70
-3769.41,9928.93
-3762.75,9921.71
-3775.79,9907.84
-3767.18,9900.34
-3776.62,9882.57
-3795.51,9895.35
-3809.11,9876.47
-3772.46,9843.99
-3764.13,9852.04
-3747.74,9836.49
-3740.25,9844.26
-3749.41,9852.87
-3722.75,9880.90
-3734.96,9891.73
-3709.42,9926.16
-3748.30,9951.70
-4887.05,3626.92
-5092.41,3726.04
-5087.25,3736.38
-5113.74,3748.87
-5134.45,3723.81
-4893.90,3611.66
-4887.05,3626.92
-7640.30,-13927.29
-7652.15,-13937.56
-7652.68,-13968.27
-7525.16,-13979.92
-7525.12,-13937.84
-7640.30,-13927.29
-20926.64,-3085.68
-20906.72,-3081.12
-20905.70,-3091.67
-20849.73,-3077.88
-20865.42,-3011.16
-20941.14,-3027.13
-20926.64,-3085.68
13629.87,9034.79
13687.86,9011.00
13728.85,9069.89
13710.72,9089.37
13649.94,9081.86
13627.75,9070.47
13624.86,9060.25
13637.59,9046.17
13629.87,9034.79
-293.84,-1593.36
-309.48,-1605.39
-306.58,-1626.25
-261.53,-1627.69
-277.61,-1540.77
-256.17,-1479.35
-314.99,-1497.17
-307.75,-1562.07
-282.54,-1575.54
-275.87,-1589.89
-279.64,-1602.05
-293.84,-1593.36
-1052.56,3784.92
-1020.86,3764.26
-997.75,3794.73
-1031.03,3813.64
-1019.99,3830.29
-936.09,3774.41
-944.15,3762.16
-950.10,3766.71
-982.33,3712.24
-1062.20,3771.09
-1052.56,3784.92
26502.24,610.63
26490.56,578.68
26420.43,605.00
26411.01,619.03
26391.23,616.53
26338.96,635.75
26352.21,665.48
26502.24,610.63
-21536.47,-4131.93
-21481.14,-4131.34
-21477.66,-4218.27
-21542.55,-4216.24
-21536.47,-4131.93
-1120.57,14319.82
-1060.49,14311.71
-1069.20,14247.42
-1132.13,14257.50
-1140.98,14228.04
-1136.13,14316.15
-1120.57,14319.82
9803.65,-9136.81
9742.80,-9115.53
9772.10,-9040.75
9832.50,-9062.46
9803.65,-9136.81
-2643.88,-6954.41
-2623.58,-6909.25
-2603.74,-6912.21
-2591.88,-6885.30
-2604.87,-6880.05
-2582.30,-6833.28
-2552.42,-6843.32
-2602.37,-6952.58
-2563.37,-6975.86
-2610.12,-6981.56
-2643.88,-6954.41
-3292.36,801.40
-3306.53,752.81
-3284.39,750.73
-3284.28,765.91
-3254.61,764.63
-3256.00,745.97
-3290.77,746.44
-3291.70,738.21
-3309.30,739.72
-3311.97,726.05
-3288.10,723.27
-3286.13,743.66
-3272.69,742.38
-3252.29,736.24
-3245.68,718.05
-3214.75,713.53
-3212.31,732.42
-3238.97,735.78
-3226.33,762.66
-3163.17,747.95
-3161.21,761.27
-3215.67,763.59
-3215.79,775.87
-3238.73,779.23
-3236.76,793.25
-3292.36,801.40
-17070.82,2665.97
-17098.49,2571.59
-17041.65,2553.49
-17021.87,2612.47
-17044.12,2619.86
-17035.74,2654.28
-17070.82,2665.97
-3263.96,5879.83
-3337.83,5918.53
-3297.00,5995.21
-3246.99,5912.69
-3263.96,5879.83
-1786.19,-6179.09
-1714.63,-6200.53
-1725.05,-6234.43
-1745.05,-6227.48
-1752.58,-6247.19
-1768.52,-6241.39
-1774.89,-6264.87
-1796.61,-6254.73
-1808.20,-6294.13
-1822.69,-6288.34
-1786.19,-6179.09
-1452.10,3216.71
-1421.68,3181.67
-1389.24,3202.38
-1375.77,3191.08
-1353.46,3213.97
-1405.32,3269.59
-1431.24,3269.59
-1452.10,3216.71
-1850.88,-4787.23
-1802.09,-4765.57
-1802.87,-4747.06
-1789.69,-4741.10
-1758.16,-4801.20
-1786.08,-4830.22
-1818.87,-4841.83
-1850.88,-4787.23
-17759.51,-9554.22
-17687.30,-9686.90
-17658.23,-9672.09
-17731.66,-9538.88
-17759.51,-9554.22
-13522.99,-16686.39
-13513.42,-16685.82
-13509.44,-16637.28
-13487.18,-16632.10
-13478.83,-16645.24
-13477.63,-16631.31
-13629.57,-16616.12
-13625.17,-16683.04
-13571.09,-16679.06
-13573.07,-16620.57
-13527.34,-16627.33
-13520.18,-16635.68
-13530.01,-16686.39
-13522.99,-16686.39
-2019.76,-2949.72
-2081.74,-2982.11
-2115.66,-2917.22
-2053.68,-2884.83
-2019.76,-2949.72
-4581.30,2305.37
-4591.58,2309.17
-4572.05,2336.09
-4560.31,2406.53
-4533.70,2380.08
-4490.24,2372.11
-4500.18,2351.48
-4529.95,2327.51
-4545.89,2287.25
-4561.99,2304.40
-4581.30,2305.37
4692.56,1892.16
4679.30,1912.93
4345.24,2184.29
4684.02,1895.94
4630.08,1789.54
4593.43,1751.13
4618.03,1734.15
4692.56,1892.16
-11601.92,-12211.88
-11547.34,-12209.56
-11547.05,-12197.67
-11538.07,-12197.97
-11541.54,-12229.56
-11557.48,-12229.85
-11556.90,-12250.43
-11530.82,-12252.46
-11527.05,-12278.54
-11490.56,-12283.76
-11601.67,-12286.18
-11601.92,-12211.88
-2519.00,-1571.22
-2488.34,-1649.74
-2410.99,-1622.80
-2409.04,-1604.38
-2503.63,-1564.72
-2519.00,-1571.22
-13789.96,-14067.69
-13704.93,-14004.82
-13695.20,-14031.02
-13681.74,-14029.76
-13675.01,-14043.99
-13761.78,-14107.11
-13789.96,-14067.69
16644.39,1486.83
16643.01,1477.55
16657.47,1473.07
16654.71,1437.63
16744.18,1425.93
16749.00,1496.11
16700.13,1482.36
16644.39,1486.83
-8975.91,-6695.08
-9026.03,-6672.11
-9031.16,-6792.14
-8981.37,-6778.21
-8975.91,-6695.08
-18936.30,1251.38
-18937.43,1216.98
-18966.88,1217.78
-18968.95,1184.68
-18899.39,1179.09
-18892.83,1278.63
-18933.57,1282.90
-18936.30,1251.38
9974.48,-8539.74
10001.84,-8549.66
9958.32,-8699.37
9941.06,-8705.06
9925.81,-8692.56
9974.48,-8539.74
3052.24,2754.80
3147.65,2757.87
3234.43,2789.88
3311.28,2841.82
3052.24,2754.80
2034.73,2997.42
2079.33,3131.67
2052.04,3146.49
1996.24,3010.14
2034.73,2997.42
-1240.74,9808.09
-1195.04,9825.84
-1219.90,9891.03
-1132.70,9800.55
-1186.62,9789.47
-1190.16,9773.95
-1216.78,9762.85
-1240.74,9808.09
8911.18,-9215.81
8930.98,-9221.37
8909.64,-9347.20
8863.25,-9347.51
8867.41,-9272.09
8895.90,-9272.48
8911.18,-9215.81
-18125.38,4366.49
-18056.80,4360.61
-18070.82,4295.09
-18141.16,4286.22
-18125.38,4366.49
3083.42,-7884.72
2987.64,-7842.28
3013.52,-7781.09
3087.64,-7813.21
3092.52,-7829.10
3076.37,-7856.32
3098.26,-7866.94
3106.01,-7849.91
3127.70,-7858.76
3113.16,-7898.40
3083.42,-7884.72
-17470.21,132.56
-17470.57,153.18
-17415.43,148.45
-17414.78,74.66
-17439.95,75.47
-17440.77,39.63
-17466.62,39.15
-17470.21,132.56
-21209.92,-1886.24
-21196.67,-2405.98
-21192.41,-2259.78
-21202.77,-1885.65
-21209.92,-1886.24
12831.12,4351.35
12801.71,4392.48
12793.31,4387.26
12777.38,4403.49
12732.61,4378.42
12786.06,4303.19
12813.15,4320.49
12812.43,4345.99
12831.12,4351.35
34488.89,21316.00
34473.51,21254.52
34456.28,21228.09
34443.36,21153.10
34467.35,21150.02
34480.90,21251.45
34517.81,21245.91
34528.88,21313.53
34488.89,21316.00
-10048.64,-12153.59
-10005.11,-12155.97
-9983.65,-12028.99
-10020.75,-12027.59
-10048.64,-12153.59
-23225.39,4108.10
-23230.96,4232.09
-23267.33,4231.78
-23269.41,4106.76
-23225.39,4108.10
15787.31,6242.55
15815.55,6184.96
